Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-20 17:22:29.804488,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:29.819961,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:29.836057,1964711262,1,0,0,0,0
1,2025-07-20 17:22:29.851468,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:29.867084,120102000232,1,0,0,0,0
1,2025-07-20 17:22:29.885038,1964711262,1,0,0,0,0
1,2025-07-20 17:22:29.899437,11111116362,1,0,0,0,0
1,2025-07-20 17:22:29.916353,19647181251,1,0,0,0,0
1,2025-07-20 17:22:29.931649,19645674,1,0,0,0,0
1,2025-07-20 17:22:29.947978,11111114041,1,0,0,0,0
1,2025-07-20 17:22:29.963535,1964711262,1,0,0,0,0
1,2025-07-20 17:22:29.979921,1964711262,1,0,0,0,0
1,2025-07-20 17:22:29.995500,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:30.011331,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:30.027205,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:30.043468,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:30.059118,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:30.075352,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:30.091129,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:30.108026,11111116362,1,0,0,0,0
1,2025-07-20 17:22:30.122873,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:30.140045,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:30.154966,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:30.171642,1964711262,1,0,0,0,0
1,2025-07-20 17:22:30.187338,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:30.202741,120102000232,1,0,0,0,0
1,2025-07-20 17:22:30.219141,1964711262,1,0,0,0,0
1,2025-07-20 17:22:30.234615,11111116362,1,0,0,0,0
1,2025-07-20 17:22:30.250839,19647181251,1,0,0,0,0
1,2025-07-20 17:22:30.266378,19645674,1,0,0,0,0
1,2025-07-20 17:22:30.282429,11111114041,1,0,0,0,0
1,2025-07-20 17:22:30.298848,1964711262,1,0,0,0,0
1,2025-07-20 17:22:30.314164,1964711262,1,0,0,0,0
1,2025-07-20 17:22:30.331433,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:30.345858,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:30.362831,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:30.377906,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:30.393812,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:30.410222,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:30.425842,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:30.443057,11111116362,1,0,0,0,0
1,2025-07-20 17:22:30.458421,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:30.474094,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:30.490278,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:30.506381,1964711262,1,0,0,0,0
1,2025-07-20 17:22:30.522535,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:30.538636,120102000232,1,0,0,0,0
1,2025-07-20 17:22:30.554916,1964711262,1,0,0,0,0
1,2025-07-20 17:22:30.571431,11111116362,1,0,0,0,0
1,2025-07-20 17:22:30.587419,19647181251,1,0,0,0,0
1,2025-07-20 17:22:30.603492,19645674,1,0,0,0,0
1,2025-07-20 17:22:30.618848,11111114041,1,0,0,0,0
1,2025-07-20 17:22:30.634530,1964711262,1,0,0,0,0
1,2025-07-20 17:22:30.650966,1964711262,1,0,0,0,0
1,2025-07-20 17:22:30.666519,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:30.682780,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:30.697875,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:30.714930,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:30.730447,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:30.745011,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:30.761463,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:30.777458,11111116362,1,0,0,0,0
1,2025-07-20 17:22:30.793431,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:30.809372,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:30.824974,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:30.841723,1964711262,1,0,0,0,0
1,2025-07-20 17:22:30.856835,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:30.873458,120102000232,1,0,0,0,0
1,2025-07-20 17:22:30.889553,1964711262,1,0,0,0,0
1,2025-07-20 17:22:30.905460,11111116362,1,0,0,0,0
1,2025-07-20 17:22:30.922252,19647181251,1,0,0,0,0
1,2025-07-20 17:22:30.938122,19645674,1,0,0,0,0
1,2025-07-20 17:22:30.954605,11111114041,1,0,0,0,0
1,2025-07-20 17:22:30.970519,1964711262,1,0,0,0,0
1,2025-07-20 17:22:30.986613,1964711262,1,0,0,0,0
1,2025-07-20 17:22:31.001595,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:31.017936,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:31.033280,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:31.048875,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:31.065375,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:31.080784,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:31.097304,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:31.113362,11111116362,1,0,0,0,0
1,2025-07-20 17:22:31.128954,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:31.146115,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:31.160795,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:31.177912,1964711262,1,0,0,0,0
1,2025-07-20 17:22:31.193273,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:31.208836,120102000232,1,0,0,0,0
1,2025-07-20 17:22:31.225792,1964711262,1,0,0,0,0
1,2025-07-20 17:22:31.241300,11111116362,1,0,0,0,0
1,2025-07-20 17:22:31.257588,19647181251,1,0,0,0,0
1,2025-07-20 17:22:31.273279,19645674,1,0,0,0,0
1,2025-07-20 17:22:31.290029,11111114041,1,0,0,0,0
1,2025-07-20 17:22:31.306085,1964711262,1,0,0,0,0
1,2025-07-20 17:22:31.321171,1964711262,1,0,0,0,0
1,2025-07-20 17:22:31.337815,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:31.353202,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:31.369176,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:31.384472,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:31.400779,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:31.415874,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:31.432776,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:31.448731,11111116362,1,0,0,0,0
1,2025-07-20 17:22:31.463799,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:31.481231,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:31.495892,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:31.512918,1964711262,1,0,0,0,0
1,2025-07-20 17:22:31.527941,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:31.543827,120102000232,1,0,0,0,0
1,2025-07-20 17:22:31.560614,1964711262,1,0,0,0,0
1,2025-07-20 17:22:31.576209,11111116362,1,0,0,0,0
1,2025-07-20 17:22:31.592809,19647181251,1,0,0,0,0
1,2025-07-20 17:22:31.608752,19645674,1,0,0,0,0
1,2025-07-20 17:22:31.624132,11111114041,1,0,0,0,0
1,2025-07-20 17:22:31.640925,1964711262,1,0,0,0,0
1,2025-07-20 17:22:31.656378,1964711262,1,0,0,0,0
1,2025-07-20 17:22:31.672794,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:31.689184,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:31.704985,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:31.720935,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:31.736984,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:31.753092,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:31.768930,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:31.785474,11111116362,1,0,0,0,0
1,2025-07-20 17:22:31.799921,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:31.816709,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:31.832429,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:31.848743,1964711262,1,0,0,0,0
1,2025-07-20 17:22:31.864565,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:31.879840,120102000232,1,0,0,0,0
1,2025-07-20 17:22:31.895921,1964711262,1,0,0,0,0
1,2025-07-20 17:22:31.912121,11111116362,1,0,0,0,0
1,2025-07-20 17:22:31.927493,19647181251,1,0,0,0,0
1,2025-07-20 17:22:31.944456,19645674,1,0,0,0,0
1,2025-07-20 17:22:31.959687,11111114041,1,0,0,0,0
1,2025-07-20 17:22:31.975433,1964711262,1,0,0,0,0
1,2025-07-20 17:22:31.992094,1964711262,1,0,0,0,0
1,2025-07-20 17:22:32.007255,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:32.023650,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:32.039382,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:32.055761,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:32.071702,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:32.087645,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:32.104157,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:32.120615,11111116362,1,0,0,0,0
1,2025-07-20 17:22:32.136613,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:32.152441,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:32.168420,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:32.183387,1964711262,1,0,0,0,0
1,2025-07-20 17:22:32.200810,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:32.215633,120102000232,1,0,0,0,0
1,2025-07-20 17:22:32.231374,1964711262,1,0,0,0,0
1,2025-07-20 17:22:32.248412,11111116362,1,0,0,0,0
1,2025-07-20 17:22:32.263159,19647181251,1,0,0,0,0
1,2025-07-20 17:22:32.280829,19645674,1,0,0,0,0
1,2025-07-20 17:22:32.296176,11111114041,1,0,0,0,0
1,2025-07-20 17:22:32.311274,1964711262,1,0,0,0,0
1,2025-07-20 17:22:32.327988,1964711262,1,0,0,0,0
1,2025-07-20 17:22:32.343512,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:32.358989,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:32.375615,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:32.391020,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:32.407952,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:32.423103,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:32.439042,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:32.456303,11111116362,1,0,0,0,0
1,2025-07-20 17:22:32.471349,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:32.488126,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:32.503531,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:32.519868,1964711262,1,0,0,0,0
1,2025-07-20 17:22:32.535153,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:32.550524,120102000232,1,0,0,0,0
1,2025-07-20 17:22:32.567370,1964711262,1,0,0,0,0
1,2025-07-20 17:22:32.582979,11111116362,1,0,0,0,0
1,2025-07-20 17:22:32.599458,19647181251,1,0,0,0,0
1,2025-07-20 17:22:32.614665,19645674,1,0,0,0,0
1,2025-07-20 17:22:32.631625,11111114041,1,0,0,0,0
1,2025-07-20 17:22:32.647174,1964711262,1,0,0,0,0
1,2025-07-20 17:22:32.662236,1964711262,1,0,0,0,0
1,2025-07-20 17:22:32.679096,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:32.693921,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:32.710616,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:32.726044,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:32.742107,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:32.758625,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:32.773915,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:32.791057,11111116362,1,0,0,0,0
1,2025-07-20 17:22:32.806028,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:32.822530,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:32.838678,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:32.854990,1964711262,1,0,0,0,0
1,2025-07-20 17:22:32.871045,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:32.887236,120102000232,1,0,0,0,0
1,2025-07-20 17:22:32.903931,1964711262,1,0,0,0,0
1,2025-07-20 17:22:32.919710,11111116362,1,0,0,0,0
1,2025-07-20 17:22:32.936076,19647181251,1,0,0,0,0
1,2025-07-20 17:22:32.950912,19645674,1,0,0,0,0
1,2025-07-20 17:22:32.967649,11111114041,1,0,0,0,0
1,2025-07-20 17:22:32.982235,1964711262,1,0,0,0,0
1,2025-07-20 17:22:32.999678,1964711262,1,0,0,0,0
1,2025-07-20 17:22:33.014542,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:33.029955,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:33.046625,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:33.062033,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:33.078301,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:33.093156,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:33.109101,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:33.126281,11111116362,1,0,0,0,0
1,2025-07-20 17:22:33.141002,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:33.158090,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:33.172982,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:33.189308,1964711262,1,0,0,0,0
1,2025-07-20 17:22:33.205750,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:33.221188,120102000232,1,0,0,0,0
1,2025-07-20 17:22:33.238499,1964711262,1,0,0,0,0
1,2025-07-20 17:22:33.254366,11111116362,1,0,0,0,0
1,2025-07-20 17:22:33.270330,19647181251,1,0,0,0,0
1,2025-07-20 17:22:33.286492,19645674,1,0,0,0,0
1,2025-07-20 17:22:33.302533,11111114041,1,0,0,0,0
1,2025-07-20 17:22:33.318560,1964711262,1,0,0,0,0
1,2025-07-20 17:22:33.333992,1964711262,1,0,0,0,0
1,2025-07-20 17:22:33.350969,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:33.365041,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:33.381986,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:33.397063,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:33.414478,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:33.429,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:33.445001,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:33.462140,11111116362,1,0,0,0,0
1,2025-07-20 17:22:33.476986,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:33.494413,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:33.509616,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:33.525310,1964711262,1,0,0,0,0
1,2025-07-20 17:22:33.541567,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:33.557111,120102000232,1,0,0,0,0
1,2025-07-20 17:22:33.573963,1964711262,1,0,0,0,0
1,2025-07-20 17:22:33.589376,11111116362,1,0,0,0,0
1,2025-07-20 17:22:33.606206,19647181251,1,0,0,0,0
1,2025-07-20 17:22:33.621762,19645674,1,0,0,0,0
1,2025-07-20 17:22:33.638387,11111114041,1,0,0,0,0
1,2025-07-20 17:22:33.654189,1964711262,1,0,0,0,0
1,2025-07-20 17:22:33.670145,1964711262,1,0,0,0,0
1,2025-07-20 17:22:33.685552,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:33.701867,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:33.716307,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:33.732897,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:33.747986,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:33.764976,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:33.780564,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:33.796279,11111116362,1,0,0,0,0
1,2025-07-20 17:22:33.812845,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:33.828351,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:33.845010,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:33.860567,1964711262,1,0,0,0,0
1,2025-07-20 17:22:33.876,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:33.892643,120102000232,1,0,0,0,0
1,2025-07-20 17:22:33.908275,1964711262,1,0,0,0,0
1,2025-07-20 17:22:33.925183,11111116362,1,0,0,0,0
1,2025-07-20 17:22:33.940333,19647181251,1,0,0,0,0
1,2025-07-20 17:22:33.957399,19645674,1,0,0,0,0
1,2025-07-20 17:22:33.972280,11111114041,1,0,0,0,0
1,2025-07-20 17:22:33.989265,1964711262,1,0,0,0,0
1,2025-07-20 17:22:34.004863,1964711262,1,0,0,0,0
1,2025-07-20 17:22:34.021825,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:34.036874,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:34.053304,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:34.069341,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:34.085509,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:34.101078,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:34.117267,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:34.132542,11111116362,1,0,0,0,0
1,2025-07-20 17:22:34.148779,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:34.164744,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:34.180387,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:34.196662,1964711262,1,0,0,0,0
1,2025-07-20 17:22:34.212053,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:34.228739,120102000232,1,0,0,0,0
1,2025-07-20 17:22:34.243736,1964711262,1,0,0,0,0
1,2025-07-20 17:22:34.260643,11111116362,1,0,0,0,0
1,2025-07-20 17:22:34.276415,19647181251,1,0,0,0,0
1,2025-07-20 17:22:34.291602,19645674,1,0,0,0,0
1,2025-07-20 17:22:34.308406,11111114041,1,0,0,0,0
1,2025-07-20 17:22:34.323647,1964711262,1,0,0,0,0
1,2025-07-20 17:22:34.340217,1964711262,1,0,0,0,0
1,2025-07-20 17:22:34.355521,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:34.372248,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:34.387946,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:34.403496,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:34.420176,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:34.436369,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:34.452844,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:34.468801,11111116362,1,0,0,0,0
1,2025-07-20 17:22:34.484642,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:34.499829,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:34.516160,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:34.532416,1964711262,1,0,0,0,0
1,2025-07-20 17:22:34.547104,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:34.563703,120102000232,1,0,0,0,0
1,2025-07-20 17:22:34.579435,1964711262,1,0,0,0,0
1,2025-07-20 17:22:34.596166,11111116362,1,0,0,0,0
1,2025-07-20 17:22:34.611489,19647181251,1,0,0,0,0
1,2025-07-20 17:22:34.628457,19645674,1,0,0,0,0
1,2025-07-20 17:22:34.644203,11111114041,1,0,0,0,0
1,2025-07-20 17:22:34.659395,1964711262,1,0,0,0,0
1,2025-07-20 17:22:34.676057,1964711262,1,0,0,0,0
1,2025-07-20 17:22:34.691428,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:34.708179,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:34.723874,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:34.739090,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:34.755737,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:34.771250,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:34.788003,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:34.804364,11111116362,1,0,0,0,0
1,2025-07-20 17:22:34.819360,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:34.836137,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:34.851549,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:34.868210,1964711262,1,0,0,0,0
1,2025-07-20 17:22:34.882505,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:34.899540,120102000232,1,0,0,0,0
1,2025-07-20 17:22:34.915275,1964711262,1,0,0,0,0
1,2025-07-20 17:22:34.930697,11111116362,1,0,0,0,0
1,2025-07-20 17:22:34.947444,19647181251,1,0,0,0,0
1,2025-07-20 17:22:34.962407,19645674,1,0,0,0,0
1,2025-07-20 17:22:34.979590,11111114041,1,0,0,0,0
1,2025-07-20 17:22:34.994648,1964711262,1,0,0,0,0
1,2025-07-20 17:22:35.010400,1964711262,1,0,0,0,0
1,2025-07-20 17:22:35.027442,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:35.042072,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:35.058667,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:35.074253,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:35.090968,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:35.106229,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:35.122917,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:35.140397,11111116362,1,0,0,0,0
1,2025-07-20 17:22:35.154461,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:35.172524,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:35.187288,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:35.204025,1964711262,1,0,0,0,0
1,2025-07-20 17:22:35.219740,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:35.235680,120102000232,1,0,0,0,0
1,2025-07-20 17:22:35.252088,1964711262,1,0,0,0,0
1,2025-07-20 17:22:35.268813,11111116362,1,0,0,0,0
1,2025-07-20 17:22:35.283670,19647181251,1,0,0,0,0
1,2025-07-20 17:22:35.300690,19645674,1,0,0,0,0
1,2025-07-20 17:22:35.315347,11111114041,1,0,0,0,0
1,2025-07-20 17:22:35.332033,1964711262,1,0,0,0,0
1,2025-07-20 17:22:35.347197,1964711262,1,0,0,0,0
1,2025-07-20 17:22:35.364272,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:35.377586,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:35.394237,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:35.409716,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:35.426369,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:35.441471,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:35.457818,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:35.474151,11111116362,1,0,0,0,0
1,2025-07-20 17:22:35.489174,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:35.506180,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:35.521317,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:35.538880,1964711262,1,0,0,0,0
1,2025-07-20 17:22:35.553437,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:35.570417,120102000232,1,0,0,0,0
1,2025-07-20 17:22:35.587046,1964711262,1,0,0,0,0
1,2025-07-20 17:22:35.602922,11111116362,1,0,0,0,0
1,2025-07-20 17:22:35.619807,19647181251,1,0,0,0,0
1,2025-07-20 17:22:35.635950,19645674,1,0,0,0,0
1,2025-07-20 17:22:35.651384,11111114041,1,0,0,0,0
1,2025-07-20 17:22:35.666121,1964711262,1,0,0,0,0
1,2025-07-20 17:22:35.682858,1964711262,1,0,0,0,0
1,2025-07-20 17:22:35.697575,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:35.713654,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:35.729205,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:35.745217,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:35.761982,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:35.777215,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:35.794128,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:35.810404,11111116362,1,0,0,0,0
1,2025-07-20 17:22:35.825171,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:35.842238,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:35.857182,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:35.874255,1964711262,1,0,0,0,0
1,2025-07-20 17:22:35.889660,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:35.905185,120102000232,1,0,0,0,0
1,2025-07-20 17:22:35.922215,1964711262,1,0,0,0,0
1,2025-07-20 17:22:35.938276,11111116362,1,0,0,0,0
1,2025-07-20 17:22:35.953751,19647181251,1,0,0,0,0
1,2025-07-20 17:22:35.971213,19645674,1,0,0,0,0
1,2025-07-20 17:22:35.989734,11111114041,1,0,0,0,0
1,2025-07-20 17:22:36.002686,1964711262,1,0,0,0,0
1,2025-07-20 17:22:36.018213,1964711262,1,0,0,0,0
1,2025-07-20 17:22:36.033363,1111110190190,1,0,0,0,0
1,2025-07-20 17:22:36.050267,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:36.064207,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:36.080697,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:36.096285,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:36.112106,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:36.129182,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:36.144674,11111116362,1,0,0,0,0
1,2025-07-20 17:22:36.162032,11911911911900,1,0,0,0,0
1,2025-07-20 17:22:36.176517,1111111248249,1,0,0,0,0
1,2025-07-20 17:22:36.192447,1191191391232490,1,0,0,0,0
1,2025-07-20 17:22:36.208896,1964711262,1,0,0,0,0
1,2025-07-20 17:22:36.224091,119119119119119119,1,0,0,0,0
1,2025-07-20 17:22:36.240725,120102000232,1,0,0,0,0
1,2025-07-20 17:22:36.256496,1964711262,1,0,0,0,0
1,2025-07-20 17:22:36.273381,11111116362,1,0,0,0,0
1,2025-07-20 17:22:36.288898,19647181251,1,0,0,0,0
1,2025-07-20 17:22:36.304605,19645674,1,0,0,0,0
1,2025-07-20 17:22:36.321078,11111114041,1,0,0,0,0
1,2025-07-20 17:22:36.336732,1964711262,1,0,0,0,0
1,2025-07-20 17:22:36.354411,1964711262,1,0,0,0,0
1,2025-07-20 17:22:36.369855,1111110190190,1,0,0,0,0
